,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
318,23.587455888879738,-7.185521985082916,8.253817215568906,2.915367578183788,-4.934221831504389,2.2140672003933908,6.339761180089765,2.959463127354983,3.485240354235239,-0.8121568528501577,-5.091035188681889,0.210061800543895,0.03139079232912095,0.6192626357085016
319,14.463447364115755,0.38832586710115474,0.05506650718919266,3.167572267294282,1.8721295966102074,6.253443826409136,6.3607386225421445,-3.9298995165937707,4.865938181800434,0.7296903025255568,-3.756708771577043,-3.6241889345622504,2.0483663717074965,2.894355081136899
320,-23.750603402241996,0.5433507021076923,-3.7302363680467994,-3.0782715290363853,0.33062992276829056,-0.9470908846708483,0.11955530569023844,0.9037736672929445,-2.4130327657244375,-0.1625104132883578,0.9846965707960396,1.906175474835115,0.3461490910025216,0.4597120133346015
321,-10.337216429675927,2.5350878816552687,-4.6104066915244815,2.2006491614980783,4.04586960640733,-2.0236696697879037,-1.2128963924400187,1.9835449731177106,-2.5684982076261593,-0.43725014834559817,-0.13734264444930017,-0.4895995041023952,-1.6546089663496453,1.2973931356679709
322,-29.55257653732315,-7.4947574002792585,11.247241997702515,-1.5363643549825954,2.066247140477862,-6.604679890115098,0.6624269787707884,2.4906107176924928,-0.3800990941403653,-0.5503651674764879,-1.4135913752422378,-0.7531295057673503,0.9640863708802934,1.0601547798826492
323,-8.677691358300319,-1.860356681758612,3.500063869535656,2.3595994147606905,-2.7246407601059714,-1.1067606686836708,-1.2368356993702312,-1.504173920466523,-1.1524263663721752,0.4176216255570343,1.2967881182367655,-0.2780301610484551,-1.8545060282283754,1.6823721520229808
324,-8.951401115688487,-8.503561308552746,-0.5701844884299548,1.3177980819502244,0.6058317985934161,-1.5590655964151576,0.057849401997527826,1.420939533014186,-0.8678008347902503,5.210893012490721,-1.6207531877634278,-2.065956772434499,1.0140557211873087,-0.20167268206283695
325,11.680497073216852,4.368678558413471,-3.197960625508263,-1.8336763408771044,0.5384880295344806,-0.6706532460072804,0.30040512012094134,-1.5286108615129277,0.057993315917043084,-0.9872810400984351,1.494566419261762,0.006994055193459264,-0.6511624416692615,-0.23372221943170812
326,-12.91011242766636,-7.199722581541661,-6.918627109879977,-1.4018322329113169,-0.9945464576370234,2.941604545955207,1.9823152565061026,2.4706248744237675,0.07400416998596002,-0.34335331565195587,-0.6416364479850561,-2.5042883230340967,-0.11717215100976942,2.4006613203397205
327,9.022028051350873,-3.111104847498785,1.963583805032482,3.4680778620262136,1.6961840444200875,1.6956255310793402,-3.4242508811440544,-2.2146642960827125,0.8652179534905323,-2.344790167371791,-0.5630200694750159,3.1928837190023027,-0.3539156702148515,-2.015061207528595
328,-15.464875653535813,-1.8559382779732627,4.409497869134048,-1.205070990620736,0.8430786487663272,-3.174032430368657,-1.0420400653718425,2.6882684114038398,1.2364092412470389,-0.9867722213647256,0.03700777126631919,-2.0070483869903604,-0.8240089488083474,-1.3477933351004654
329,-5.997067512940766,3.344492056345864,7.725732144417965,3.7544421854237164,1.9780943407025244,-2.1095127580979587,-5.639588818230329,1.5036430306747017,1.3912050026435314,-4.3621050271305295,-0.31157461790478364,0.5159302599866785,-2.015726921409217,-2.91789981041593
330,7.925791472830411,-8.825045766426433,5.960726546084133,7.539585659489994,-0.2264300995821013,0.6482441278669778,2.066676059463516,0.7878577150451287,-1.5124549311662412,2.151553404198499,-2.153808377694315,-0.1541770795526164,-2.960603428598419,1.7201336865607315
331,12.132475664826407,1.959630872216157,-8.206549768851016,2.690449641386982,-2.5997585342125142,-0.5669485964773762,3.397415690740652,-0.2563018636426418,-1.717636191632122,3.6735285518895657,1.704802406450934,1.0256292308129438,0.5831962605435299,-1.494622894189597
332,6.149982863802602,-0.11178060578391144,-1.4111866891621674,2.0483408641023666,1.4974123849811887,-1.1694954045071835,-2.1466031800742216,-2.508060931535829,-1.2774302598352447,0.04173547429702976,1.9220621120687422,0.08107417443260145,-2.5257759946457488,0.8961316575377483
333,-1.8303362107293835,8.568056523399342,3.4819477141633746,-1.872419180868978,2.404299675655213,1.2367652005548813,-3.4771149712901113,0.5261785602062296,0.2603392820048733,-1.4308451758467218,0.27379311922626826,0.7406462419114553,-0.15946230768376352,-1.1997794756177813
334,-15.990814553060453,2.0213794455196497,-2.5057281445189172,-1.7451374464208538,-0.1891193987731173,-0.6005183783731415,-2.336087361479849,-0.7689758753370746,-1.1473139719920291,0.10834411393412685,1.830956425637309,-1.1986823551793517,1.2882281920456424,0.0941728860844416
335,-3.1927906897346907,-11.046473185214904,0.47906028265935163,0.7568056629278989,1.354864553657729,2.4091450145200874,1.8162895095481881,0.30417719279470656,-0.11888917558553708,-1.5432353334514224,-0.3125608076585878,-2.050910636076676,-0.14169183370000982,-0.8051162269439578
336,5.273177854286556,-3.322552864405678,0.5015605836535706,5.129670063096647,4.143855772181356,-3.325006682316603,2.5548811302984844,-1.4619557950540405,-0.5625361020894669,1.3353491785057392,-0.8118090393765178,-2.3806724059751385,-1.3382298120382425,0.35570575694578016
337,10.877395123045146,-1.1368679642622752,1.8104692606999897,1.9169946602742127,-0.9376786084301938,0.5124751373421782,2.357965406158642,0.21707085500602233,-0.5060454563760567,1.591428793305629,-0.6697674410422736,1.3046418388156367,1.7420481451462273,0.6003642701503152
338,14.499323537854925,-1.5690357365517427,-1.1468739257172607,-0.24010584056405376,3.5940654627128366,-3.4476902052339664,2.9398556991608022,1.1784402676319528,0.04334381501804526,-1.195981858861103,-2.1862658247319504,1.163376452946467,-0.19120315961395548,-0.545113754170617
339,-24.996603914722897,-12.74160826684797,-2.7872696482241386,-0.5643563023064048,0.03251249426734578,-4.4262901208954215,0.72673861710634,-3.108365829188523,0.8354601431014073,-2.2913668200880695,-0.3033048064435709,0.86207932792362,-1.101822025754584,-0.8537631038751811
340,-3.527316921571067,-0.49846416389497494,-8.932306569429212,-0.9896111806278522,2.1814734868688808,1.2953090277055894,2.642634576694247,1.7498068496720516,1.5439590952917976,-1.151044537278839,-3.3562595873606345,-0.9852913298146215,-1.8605403771449998,1.7199659593601255
341,-13.750869552144596,5.92061115807063,6.858602329762812,-4.4164571747894374,-2.405907099633719,-2.941445175720369,-0.21505015569369243,1.8775276816641269,-0.23375811611832373,-0.2394256560828465,0.38549418983949285,-0.27810698571080666,-0.8462650533879447,-0.12274654681525543
342,-2.1065213122827635,1.2750887432664302,-4.995958211485846,-4.0712453978302845,0.050033245540447434,-0.261559330865087,0.5234937839768692,1.08199680927464,-0.5481480919090458,-0.3814015499351202,0.2473853951635684,1.3245743823815412,-0.08300579967848556,-0.9788583498942899
343,-2.3802242371333504,-6.528060376466578,0.4285671977957607,-2.3345786207203707,-0.5967790126581117,7.196123150159674,-0.2695442180735447,2.5539657531133027,1.0769952973424815,0.3753979208895531,-1.0121330646216413,0.05001148214173443,1.9003623157380936,-0.5438009332081889
344,-0.6369382233769318,5.847792154399092,2.9556656382283273,-2.380617169903106,2.592618276611774,-0.833010580125169,-0.1343655532778052,-0.03331456503665936,0.3368263499707955,-0.6604306722401683,0.3375787881691496,-1.7217236714091642,-1.149532685834566,0.817806294170154
345,-3.338058716337415,-6.023348629666265,2.733130182840035,-1.9430721041034213,-0.5661726744504569,-1.2558520378881362,-2.602132812921315,-1.0968787039716903,-0.6586811421515661,1.2570932479706367,-0.8211330191309871,0.6753045436712976,-0.3861496534315971,1.0333147322970102
346,-0.6395779704732388,1.2216730970981253,5.732520787037578,2.8860376300508572,1.8768439791080238,0.5969911025048704,-3.0557351972745916,-0.18744635197613155,-0.6413262081178785,1.098130692347535,-0.46000850471807386,-1.5400043702076631,-0.019273530321259048,0.971322021918826
347,6.849925591137218,4.998515340434493,-1.2225761597215088,-1.5618166843984773,-0.2781262194992772,-0.7420516913921743,-1.9598249456493482,2.0725591811282547,-1.0786431558470009,1.1091586695753013,1.1137781213746047,-0.3521646632520956,-0.0014348573163934385,0.21159118203537786
348,-4.21829416929352,-0.9166788974040344,-1.371133938309935,-2.7921512373069617,-2.6549743998397863,-0.799691822762299,0.9347743753799991,3.4503341265604703,0.20915233224336177,0.5734846141019757,-1.5799401235751211,1.3571784733469119,0.3904512276706682,-2.16707124279479
349,16.485221061546767,2.225816184972172,9.131196864489418,-0.7122937353696592,0.8193731761287102,1.3225290835539538,-3.397256880631832,-0.3569085363964834,0.3379291917561864,-1.993466711753868,1.8617852706136977,1.145822418014247,-0.3036761019519155,-0.2827827420209297
350,3.1772643140000953,4.26779655377753,-5.187645196101678,-1.5959204123214747,2.6095741104871117,2.4155346415049768,3.284728692857016,-2.727031704880889,-0.6871967277515166,0.2346399167589397,1.2354493065408687,-1.6579489750878924,-0.43638168292229845,0.39356099064458977
351,-12.898190082435322,-7.464550783148404,0.1623568956586758,-0.14929001964533153,-2.0153824321823004,-0.7615340332786326,1.486161019691477,0.9702636261282326,-1.0580503399453556,-1.3184213649265033,0.9654134933122198,0.9398178014304579,0.1893939342100131,-1.01200309605827
352,0.004653333641849254,0.38914183378540007,2.715307101410301,1.8932955033870023,4.456881898826869,-1.6712970490939858,-4.823243001833998,0.22838259109341363,-0.7973569988844659,2.970960889842572,-2.6957561983972695,0.26732229932857615,2.0614260675131986,1.7977035176134366
353,7.02770564713269,8.595802324367765,5.189273453304548,-4.238205419273488,2.3649700255064685,-3.31095975300931,-5.037606535411501,-1.0183419640442133,-0.07311830257169097,0.7041828944129706,0.8581493442518865,-3.0155070330552807,-0.9566862874074371,0.17996941555918824
354,10.816642351995913,3.030131458160284,2.538480581338201,2.8063044556747365,-0.1403309654238927,-4.108248255418239,3.201865532503775,-0.20439356104296974,-2.6911215797026555,2.085875904805858,1.3436093677762626,1.6428216082832106,-1.2474455754637415,-0.4682867112247784
355,-4.174838382740025,-3.6281319958259406,0.7251607889377301,-1.4734292484916445,1.52227825505817,-0.7216457289531711,-0.09184468258972914,1.4012184318311902,0.22047179588816238,-0.6818357375120595,-1.0171442607422398,0.9729479385402281,-0.35589847945638875,-0.7989322033794394
356,9.532033177645156,5.197978375240147,4.093486080662002,-0.35510638442743836,-3.378878037938665,0.20871126135763898,2.065850103365209,-1.4663116109538614,0.4702662949114528,3.388730637829362,-0.925814387045578,-0.6529510796459507,-0.9806596142155206,-1.1156578914869808
357,16.679570765079564,-3.169692436367294,0.21200546996342517,0.5536535455095913,-1.4698861848185127,3.722876442746648,1.8825842091344687,3.9253602648037518,2.1808258434209575,1.1852414171935544,-2.770865370878945,-1.518894720798182,1.3484877757534457,-0.4962249849787088
358,-17.950550450405267,30.430112729066387,-4.283591462386583,6.602608188306653,-1.138998708934282,1.5916648605835297,-2.3403311738707764,6.65095577651432,5.550699372392761,-6.356417357673143,2.198584838386921,-6.509500327703492,3.5045094763496474,-1.8814563697288098
359,-4.374581222765064,11.636946998963536,0.8139220035451125,2.7429023720202563,4.7747638047144845,-4.497499785935129,2.1883383500332356,0.5077021182751791,-2.888005213067239,0.07687973496264591,-1.4833061131839556,0.14315204561028763,-0.339930685571215,-0.7639933291368964
360,-9.843713983949119,2.6844506611151266,2.011385495129263,1.8189329290812164,0.03040656548003928,-2.4331676196633514,0.6833984014067991,-0.24980411133654457,-2.0129690961561186,0.6553381123909245,0.5755072538663263,-0.32584906879268816,1.4615586634105824,0.628558903244722
361,7.512885559221309,-2.358347270864668,8.955823141580176,4.8319302905990735,-1.0646776487661227,-3.9490805659923303,-3.2685753135329754,0.358122280242951,1.1160313046474328,0.603698027491901,-1.2502588947725022,0.5632860454434342,2.4571991699673448,-2.100233279312228
362,-22.768417681322422,2.3453193268847308,-2.921203494962103,0.10331325013245682,-1.3998984607694038,-4.045331228322826,0.8635454386535368,2.7129874305892274,-1.8933599133105619,2.391838223038676,0.1991370311770635,0.5038323505786503,-0.7288531627478532,1.5895242417746773
363,7.500834339452383,8.82605633533892,-0.26953118124789943,0.7109129559679366,-2.5650320452621798,-1.000433396095896,-0.840294301782401,-4.679237368012451,-1.2877875858876138,-0.594737279860999,1.3233333894699733,1.964849769070475,-3.4314795351095446,0.9540936785473262
364,0.7828379235783168,-2.7134459592341824,-3.5109136268536587,0.98364497806939,-0.5043626015953677,-0.2936118280036127,-2.777823475999429,1.5010909790902291,-0.4550751302347476,1.3420679518021943,-1.6730150866180287,0.9771188788213112,-1.1578559198430824,-0.2413768179260424
365,4.728143048384434,-8.849507458836145,3.0469442629427377,-0.4586302388472619,0.06270987265187933,-0.6945241652681571,0.8599843210525655,1.55642277251964,-0.9221223402869408,-0.16607654412029074,1.2180431068074549,0.6558112487312364,0.0858586788808717,-1.2912363757633143
366,-12.9225688526362,-3.6328783923274424,-0.05562990880837639,-2.4566978232242,1.4585492690123003,0.9886742085693349,0.9041388335474527,-1.8284388062884782,0.9074781335079717,-2.585385906505556,0.17367514261531405,1.7033255736660669,-1.6541584680495998,-0.209177043566724
367,-1.6720085391334458,-3.38391852385746,3.105795833812368,-3.3571862677614535,2.0910887530553874,3.1747393524128302,0.921167208154784,0.26614253528765924,0.5597735655234685,0.4989162059321453,0.580266898120714,-2.4651301294438253,-0.5200749135657542,0.11992333536428716
368,3.650686182840924,1.683762058501243,3.100080381252982,0.26161393700969776,-1.243045412457988,0.7188256004318342,2.2879943786104544,-1.2581012824843807,-1.0181347104754175,1.9427982264679984,-0.9185067762261157,0.9789814190711761,-0.10290601749648826,0.5178126980365554
369,-7.5251633765810215,0.08423791275824005,0.8481898861065243,-3.211490430337659,1.2586326831276196,0.3748293211379562,-0.5592159736748306,1.226954167232035,0.5686582952420133,1.4301530831216083,-0.7278421355899043,-1.6670048184610047,-0.0032610585146258613,0.31877379804304473
370,-1.2360909558251088,-3.4616082650481528,0.8604244203521617,-0.5392314357696703,-0.8619842523516725,1.6102836189316334,1.54525902121232,0.25298464416130634,0.11682401403429186,-3.126982856981929,0.3332584278641176,-0.03486191312312282,-1.9947263517170035,0.7248452813459384
371,-4.475628986257066,-2.6102546853904203,-2.7258863325073395,-0.27966131692145607,2.9285893615447574,-0.8613862784186448,2.5505855439573706,-0.9358553976464554,0.3723779984534032,-0.18780543572792663,0.2640907685416413,-0.3643169187821952,0.02775612477538463,-1.11353893849937
372,-6.396105735528033,1.856577567958359,-2.7573144980871853,-1.915718520256324,-1.8470362304632273,0.9406578210254282,0.47860049389598586,-0.24258919456868805,1.7075767956492938,-0.30738588435848463,-0.5623959899599716,-1.1295601494758638,-1.6699660671738719,-1.3936030012154976
373,-0.32178512494393485,-5.265817761284035,-5.082162937312584,0.30618511087124844,-0.9614444353868888,-1.5824582139881063,1.322140014028463,-0.827391127316917,0.009448479012589661,0.539402556434022,0.16220047366773674,0.03205085219877644,-0.49889905015888286,0.314041656671594
374,-1.4303622114067052,8.258678240055314,2.478960588921205,-1.3110392284331231,-3.295192783906524,-0.6291497812260473,-1.9485087273019954,-1.0897242069091129,0.7014759094303582,-1.2881819785972746,1.4574960371754808,0.6278708393793601,-2.1304467670701097,1.176037307951472
375,7.357681736834334,7.13285438057021,1.351817708341508,-6.6364507082066355,-3.3499274915200727,3.418577201938423,0.741597558487349,-1.562800271274573,1.5086999757620818,1.1051112293208671,-1.1121787938249312,0.7011994308050631,-0.4480886685099902,0.4037569023221
376,-7.201176354669124,-8.198345386575337,2.5412286978657974,-2.0878897260111096,0.05142047817125608,0.2611200269002735,2.007964720519854,1.4779840006355265,-1.062738008373354,0.6622992813605697,-0.11672461359028438,-0.08998390097635453,2.69759678023593,0.7473458529065383
377,9.444064672531477,-7.2823609585525055,1.4434344323049457,-3.1173313115934653,-0.6093407895370587,1.0200252158081073,0.7497068117125548,-1.62446080096747,-1.001880800743504,0.308947158169466,0.6956222996867283,1.589754307009237,0.4405100679590586,1.0036201014638928
378,-4.706909093186938,0.8760560479395196,-1.4672043100201237,3.8776210985657937,3.3534034927647234,-0.670536528055022,-2.883158052245844,2.250431663735403,-1.013056022627719,0.1345197945194881,-0.5849972258356655,0.46347757808090906,-0.7169649729818386,-0.1918425040210429
379,4.175287141631041,-1.08818467760751,0.788666849329701,0.17438709035995067,0.7598098567840179,-2.409668426952827,0.7115070971458711,-1.0184680867358828,-0.07857217205959206,-0.39517943585442034,0.3718901751230445,1.8414164123822074,-0.32316458126676173,0.6644371487373364
380,7.734185093339259,-8.503822456211013,-0.31858607170723807,0.7906975147563966,0.09964151214713275,1.1447541310967457,0.17530301522091904,-0.19603427837078594,-0.5703023975009943,-1.1470507125140192,0.966098784266299,0.7458170936931356,-0.17379189496437977,-0.8080061930430117
381,-4.686220577512562,2.5526391776727393,-4.208394446812165,-2.7330961869483423,-2.162469679798309,2.70678202412994,1.135805929781053,3.8485745551484944,-0.33130361892791144,2.306749646055501,-1.2518806129192175,-1.8307201825746058,0.8416008170987641,1.4439872190911915
382,-10.69733364360193,2.011667501770386,0.7495607708262266,-4.706355130119563,-2.5442172066652473,3.099038414420063,-4.436737545585012,-1.5711428556519218,0.4861361016019877,-0.5790728859892904,0.8563169273669401,-0.38234498843257486,-1.7740107582650162,0.5183137387157487
383,-3.4273122253492874,3.035936896435558,1.1683587920582392,-4.193209977135173,-5.092418362222474,2.2364666526671533,-2.9013338191846114,-0.09403199762413872,-0.492538456038859,1.6173650631495295,1.4329016463680422,1.1406601256182143,-0.4483164247844192,0.08539376086879623
384,2.284320749423968,-2.43202985400845,2.6593068152642103,-2.9574027805034273,4.164734868275152,-0.633902019214939,0.060756495788451985,-2.529062522547868,-1.112721208909354,0.628435071892767,0.22321071538872872,0.3943527833561662,-0.7846696203493406,-0.9428439987219903
385,1.1718471448712013,-6.730419225309915,2.382824984136933,2.3895630508848194,-1.322693531123261,2.967779847001694,-2.084951024678687,-1.4503025217628953,-0.5129305269162127,1.493678243567069,0.40581262460055395,1.045208109241203,1.8804100567756346,-0.536139839296187
386,-6.535362650356501,0.7569598108614423,-4.184976617724062,-2.8793914694552223,-0.2804852604789507,0.30765739234836187,3.6329277244513927,-0.7988645665064485,-0.13624387901027976,1.5474221264695873,-1.0619643073267389,-0.09731951463864069,-1.7588338589009198,0.43674370584830435
387,-6.048537315445017,-4.229988887671932,-5.436433660037544,-2.0409858674653365,-2.2177647008879475,3.182359573951249,-0.0656971236735764,0.7549630393376326,0.5213019806620828,-0.28825348940667767,-0.20116769789765854,-0.4130347481815383,0.22698227362787518,0.9186088525969446
388,3.9144125166747954,3.9491336518220126,3.0966167542625604,1.9749576048916082,-0.2909708253352907,-3.1976498681872214,0.7562121505837186,3.7585345617550496,1.4204989885251331,-1.9725864532013597,-0.34318214906613986,-1.7373089529312382,0.7578895064727099,-1.4147967089996936
389,2.9838012841532042,-1.553172770867711,-2.155866835197342,0.6111289497969938,-3.1002419783840023,-1.7222632353681127,0.28489729541558767,0.33667118029656945,0.5057520000143677,-0.3285127233215582,0.6126788568626064,1.0855070037725654,0.7747863328434963,-0.4825114079869017
390,0.18008484367112548,0.6142862608904708,-3.9875463779675773,-5.897538248307922,2.965146609067067,5.128439214831452,0.3263402954906716,-0.9008145707930849,0.9226437375218729,-4.645571850726624,0.16704180851478564,2.150588257089598,-0.5970335215726661,-0.3907474997557687
391,2.8601962417925195,2.764296640994696,10.38331942720755,4.661542642650615,-1.8106335222293644,-1.8579897287745744,-2.217249032614522,2.02131098561322,0.020186935839795046,-0.11411262424757944,1.8110587138997656,-3.4341580090221893,-0.2092364255412765,-0.1721089414544203
392,3.1793546058329953,6.190360608463825,0.2257457310346084,-2.346612650614672,-0.9180541519281509,0.5871913339291154,-0.3856331023979478,0.8941848295587804,-0.004634766452073779,0.8909359901990137,0.48074224179852654,-0.785608828862319,-1.0403244614688492,-1.2201005562735485
393,-13.59198822116558,-7.455297785170083,2.9073091643895985,-3.5333528060041806,2.9103481515042646,0.9021026086736073,-0.5332873046071179,-2.2346977681825195,-0.9816912009475545,1.3001037934806576,-0.16647920150533668,0.09152507381528013,0.5406599565022862,0.0001967028183777659
394,-3.007608027375543,-5.555902299365208,-2.180875899137267,0.5786584576948707,-0.2028351092170121,2.6298773823480515,1.1297139591657737,-0.63388627848383,-0.42203951319847866,-0.596765289914774,0.4294508394235894,0.023444997600953137,-0.08799166483211135,1.7089250942445215
395,0.2888014204213961,-0.45896064983320234,5.543161915244186,2.1300737051239342,0.46836415558514466,-0.4496845830467347,-0.20886125200927827,-1.335281881828019,-0.7442690973836923,0.9428444214899614,0.7107476608939531,0.41453090496923184,-0.015587218391028038,-0.44286818223619445
396,1.7447147345453866,-1.8646340543602877,-0.581339954216046,-2.8196377372969526,-3.0010449805380985,-2.4904257472213294,-1.3564390143141698,0.46657593190700175,0.69488457306063,1.905891024268543,-0.5624035777695136,0.6157418479863794,-0.6060317016530942,-1.9520416311348547
397,14.81338109220323,-2.5964983503785084,0.06627048551157841,0.987978809894792,0.6081722228933324,2.709753168609634,2.18532302656509,-1.6309439819658238,0.7029786908122758,1.1593138446895785,-1.6475624144695873,0.6643671699077766,-0.35786174375846447,-0.3050511068154461
398,3.9980881123746617,-1.113211503969625,1.703456440199718,-4.123823941241245,-0.8215843513173711,-0.9555026222452919,1.5889397688209497,-0.19203396869935246,-0.8739632541585766,-0.09996467992607473,0.011483441741338796,2.237788294963421,-0.4860918754273299,-0.04981723354144834
399,-6.4760276647314035,-3.1624244116078617,1.3110352191315588,-1.4661412162315166,0.007053153254723084,-0.02201131072506359,0.5789386257065232,1.1034535856454706,0.3925742066402402,-1.2768158034247266,0.49490547795881773,-1.1996627060531073,1.102518116477285,0.5764155942725467
400,-8.87241699620237,-0.43633969072916706,-1.1578943725100286,0.9930759585437393,4.913536411508211,2.5888957688096155,0.6328258937638653,-1.174411183068391,0.47781580659628076,-2.6320902782781292,0.4098632237511145,-0.9532867346350042,-1.5926732433652688,-0.4811459522862649
401,3.5096563939000793,-6.930626838519057,1.3405966376263387,1.2199927468658285,-2.1006377716015208,2.750065863024964,-1.0543593406113945,-1.369462728005554,0.7788462300355412,-1.4227083148233481,-0.166291813787329,1.3817679320924912,1.265273826679468,1.265771033544955
402,-9.575972215412332,7.29184001136875,2.1448508262722075,0.828517837293377,0.734788473509456,-3.002448520855045,-1.6073888061140598,0.39096320958693476,-0.3674331291559364,0.9597694429912846,-1.5362797633899279,0.4945490854561476,1.1999941042688436,-0.034299111360941
403,-0.16105688027143417,4.695693092461339,2.606173528777762,0.831125471783473,0.8203968703446195,-1.0614306765882413,-3.8276744369796374,2.7932222310078125,0.5578161227629279,0.6806101622497663,-0.4597165840068293,-1.6445421342604964,0.22510962360199516,-1.2929126239398065
404,-2.8656266294617936,4.953977705204938,-1.5620812623788123,2.646207172041629,1.1085199189420112,-0.9445920925121262,-2.385594225844689,2.395764895994948,-1.1880768103236146,0.04975201294287115,-0.2474705412332717,-0.5754205830503021,-0.328923599983658,-1.5756833029175894
405,-5.539154560317599,3.058294526888816,-1.987546991774515,-2.457822716951712,1.9145613140044815,0.022955611826246593,2.62413191206356,0.08090190193187209,0.6086893989128145,-0.43947523041715814,-0.13005942106789453,-0.8794929124065259,-0.5646787496086585,-0.5062803395139195
406,-2.883430712449516,-7.160418786220137,2.699159475766093,-0.5801467302673271,0.06572755181271805,0.8023564636546714,0.8537857797699085,-2.0785543843956003,-1.069104537459935,1.8938039005422025,1.1724501070326263,0.6257273096901087,1.758955450606325,-1.477395128316345
407,-0.5495349177029002,6.887621693743714,-1.0825874941971383,-0.3860025300521599,-1.0707155902201704,-1.3901676290399123,-0.12472240885078452,0.1255458708834346,0.6546011020580572,0.1378584290811348,-0.9696451012953402,0.46911388393702846,-1.2487332896505823,-0.46287055848585473
408,2.2114577616299047,3.9176648237720264,0.7667924443856313,-0.7345014658707874,3.9613490287663216,-0.692907589383323,-0.5935145713126644,-1.286056071769115,-2.551390666866209,3.8287050511686673,1.0232641964337224,0.1470970024754045,-0.14447545205359885,-2.0872274459752447
409,-1.0165585907761747,-3.1147731461194157,0.3201269918197798,-0.42511329278780685,2.252322833693394,0.6222940924829287,-2.8312112899600055,-2.383291510249418,-0.19256549187760655,0.7706109258025189,1.1231116145755204,1.8828495680636526,3.0008580423094426,-0.3493421845981327
410,3.89441349447012,1.4829992180269596,3.735709457886951,1.864335640658071,0.17649897572443604,0.25678144449612766,3.1438238118011266,-3.416922182409992,-1.6377716321563407,0.7638904934377156,1.6982554072442173,1.1033124674916033,1.9397749061834688,0.9611966462327198
411,0.21247193449125842,-1.626255386995138,-1.7153596824120534,-1.0603937217693924,-0.18293182441703332,1.630140826171265,2.483074075497324,1.4705257734134916,-0.0612906585278662,-0.06231681582826785,-1.185074274552211,-2.4670753964928034,-0.11141706842151354,2.0956123440814083
412,-7.529399617707837,-1.4895488607732594,0.9981975244128917,-1.9342328845925256,0.1107278626187063,2.0243306898217424,-1.1859957389284372,-0.3347864174556686,-0.8561418665202788,0.7686369344556165,0.2699471840458204,0.06494241153239831,1.084117225785104,-0.06271336213440906
413,-2.053745724646094,3.8810927533302446,-3.3646588102181134,8.207354090328119,-5.067525683724727,-3.9277914536747884,-1.6203594029460868,1.0481723902940236,4.151421773568541,-1.4003890291561378,-2.507468548612437,-3.102517267186202,-0.8264123954777248,0.2943216885608648
414,2.1169389271367463,2.706027095559562,-3.3718627775459256,-2.9085082111824643,-1.7140670980524202,-2.2342048166391986,-1.145283586428286,0.8427214150191563,1.10702043635959,0.9420452803912964,-1.5768891159847473,1.0475688059752486,-0.5890865372556164,-0.20879481772052777
415,-2.8684237711686347,-1.2860661484244755,-1.0327612726151503,-1.387323214046204,0.8700512353762861,0.3484082718298244,1.870990966479111,-1.3169696292960962,0.8432516616253147,0.05940626103542361,-0.5453242883285071,-0.014105124561233895,0.562648743931547,1.0850964474534375
416,-5.264027536183231,2.9914785878844823,9.417757406461707,0.5549405858039239,2.4683610265658937,0.20633980695628953,-0.7205271753284771,1.0300676315485182,1.0860399310406448,-0.5619131684659429,-2.9928669155872876,-0.2288835953084906,-0.0554648907140676,-0.0771325237015412
417,-0.1618017986246506,-7.648847108972752,3.235284794918525,1.734324052041518,0.4267238363053507,-0.44077949288434115,-0.35883961880974646,-0.6315436530715056,-0.07205279061908086,-0.4140431184952929,1.7310678035549616,-0.8167748343443493,1.0110219979382786,-0.31456813675716955
418,-17.460039397618587,1.725169301052803,3.383486514965448,-5.089548961998831,2.9747773005824545,2.5267886036005525,-1.89592175865281,-2.741979940587564,2.334348125783574,0.0411478222334395,-2.1367886378363057,-0.5782421587329546,-0.5155294187623417,0.02758546460050892
419,-9.722432688298497,3.526844523036965,3.1967613955418663,1.1759659008049688,0.990820050194574,2.966178439176881,-3.1890736390571517,-0.014816020363493285,2.8905347691915098,-0.7090542809157201,-2.3847446250226723,-2.0779728943065767,-0.12129433400626116,-0.4576573535021741
420,-4.492853917600488,2.618409001335288,1.337824619785735,-3.4542425406516135,-1.8776817132522097,1.5155265142680583,2.6387484531018424,-2.310857182174732,0.4940164922242466,0.45213320135170754,0.642230062023177,-1.4010125761047052,-0.12319034583341258,0.7640044325304837
421,-13.396132465921113,-3.266974401037748,1.0609882835048694,-0.043471829126377454,-1.1313832093681504,1.8700795464563797,0.9159164317826037,-5.204164710962388,2.066094688583496,-1.733462174359233,1.8071545297336078,-1.931632791229356,-0.3319588273591194,-0.2707510314351803
422,30.17036322453587,7.55674726766431,5.75365818368153,-1.304624555047654,-1.537360020382612,1.55889491934652,0.6749281577468437,2.2628043766902164,-2.776666625905498,0.9726810691814921,2.9123817332221402,-1.0375554221653709,-3.3891252771256166,0.7592901670973008
423,39.484369064729535,5.562514055402408,2.4513249878401946,-2.4192110345278057,0.2677910122492469,1.1915168272603969,2.961812224791971,4.976964621810997,-2.892404552242262,0.9955009449103877,0.7277820836462534,0.05071454218261948,-1.487400839473253,0.6603393946319209
